,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x33,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,TRUE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (Σa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,APP61.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[61].min),PACKET,72,0,8,NONE,,,,,,,,,
,APP61.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[61].max),PACKET,73,0,8,NONE,,,,,,,,,
,APP62.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[62].init_duration),PACKET,74,0,8,NONE,,,,,,,,,
,APP62.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[62].prev),PACKET,75,0,8,NONE,,,,,,,,,
,APP62.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[62].min),PACKET,76,0,8,NONE,,,,,,,,,
,APP62.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[62].max),PACKET,77,0,8,NONE,,,,,,,,,
,APP63.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[63].init_duration),PACKET,78,0,8,NONE,,,,,,,,,
,APP63.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[63].prev),PACKET,79,0,8,NONE,,,,,,,,,
,APP63.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[63].min),PACKET,80,0,8,NONE,,,,,,,,,
,APP63.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[63].max),PACKET,81,0,8,NONE,,,,,,,,,
,APP64.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[64].init_duration),PACKET,82,0,8,NONE,,,,,,,,,
,APP64.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[64].prev),PACKET,83,0,8,NONE,,,,,,,,,
,APP64.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[64].min),PACKET,84,0,8,NONE,,,,,,,,,
,APP64.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[64].max),PACKET,85,0,8,NONE,,,,,,,,,
,APP65.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[65].init_duration),PACKET,86,0,8,NONE,,,,,,,,,
,APP65.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[65].prev),PACKET,87,0,8,NONE,,,,,,,,,
,APP65.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[65].min),PACKET,88,0,8,NONE,,,,,,,,,
,APP65.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[65].max),PACKET,89,0,8,NONE,,,,,,,,,
,APP66.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[66].init_duration),PACKET,90,0,8,NONE,,,,,,,,,
,APP66.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[66].prev),PACKET,91,0,8,NONE,,,,,,,,,
,APP66.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[66].min),PACKET,92,0,8,NONE,,,,,,,,,
,APP66.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[66].max),PACKET,93,0,8,NONE,,,,,,,,,
,APP67.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[67].init_duration),PACKET,94,0,8,NONE,,,,,,,,,
,APP67.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[67].prev),PACKET,95,0,8,NONE,,,,,,,,,
,APP67.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[67].min),PACKET,96,0,8,NONE,,,,,,,,,
,APP67.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[67].max),PACKET,97,0,8,NONE,,,,,,,,,
,APP68.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[68].init_duration),PACKET,98,0,8,NONE,,,,,,,,,
,APP68.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[68].prev),PACKET,99,0,8,NONE,,,,,,,,,
,APP68.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[68].min),PACKET,100,0,8,NONE,,,,,,,,,
,APP68.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[68].max),PACKET,101,0,8,NONE,,,,,,,,,
,APP69.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[69].init_duration),PACKET,102,0,8,NONE,,,,,,,,,
,APP69.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[69].prev),PACKET,103,0,8,NONE,,,,,,,,,
,APP69.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[69].min),PACKET,104,0,8,NONE,,,,,,,,,
,APP69.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[69].max),PACKET,105,0,8,NONE,,,,,,,,,
,APP70.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[70].init_duration),PACKET,106,0,8,NONE,,,,,,,,,
,APP70.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[70].prev),PACKET,107,0,8,NONE,,,,,,,,,
,APP70.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[70].min),PACKET,108,0,8,NONE,,,,,,,,,
,APP70.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[70].max),PACKET,109,0,8,NONE,,,,,,,,,
,APP71.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[71].init_duration),PACKET,110,0,8,NONE,,,,,,,,,
,APP71.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[71].prev),PACKET,111,0,8,NONE,,,,,,,,,
,APP71.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[71].min),PACKET,112,0,8,NONE,,,,,,,,,
,APP71.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[71].max),PACKET,113,0,8,NONE,,,,,,,,,
,APP72.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[72].init_duration),PACKET,114,0,8,NONE,,,,,,,,,
